3.504282e-06,0.000000e+00,1.031368e-04
7.789466e-06,0.000000e+00,1.095112e-04
-1.641996e-05,-0.000000e+00,8.956412e-05
-3.766514e-06,0.000000e+00,-1.010563e-04
1.953278e-05,0.000000e+00,5.959284e-05
1.047099e-05,-0.000000e+00,8.501402e-05
-1.037640e-05,-0.000000e+00,-1.717767e-05
-1.155623e-05,0.000000e+00,-4.414577e-05
7.490705e-06,0.000000e+00,1.050144e-04
-3.396692e-06,0.000000e+00,1.037031e-04
-2.696721e-07,-0.000000e+00,-1.066040e-05
-4.719622e-06,-0.000000e+00,1.030623e-04
-3.584523e-06,0.000000e+00,-1.760915e-05
-3.269546e-06,-0.000000e+00,-1.051901e-04
1.630947e-05,-0.000000e+00,1.102797e-04
9.901667e-06,0.000000e+00,1.168700e-04
2.287064e-05,-0.000000e+00,7.433852e-06
9.104279e-06,-0.000000e+00,1.180907e-04
-1.043095e-05,0.000000e+00,-1.168185e-04
-5.187041e-06,-0.000000e+00,-4.304909e-06
1.020306e-05,0.000000e+00,8.971855e-05
8.114914e-06,0.000000e+00,4.513495e-06
5.644429e-07,-0.000000e+00,8.236923e-05
-2.569427e-06,-0.000000e+00,8.389837e-05
-2.143997e-06,0.000000e+00,-4.685440e-05
1.364232e-05,-0.000000e+00,1.146859e-04
6.955253e-06,-0.000000e+00,9.991070e-05
1.309969e-05,0.000000e+00,1.197577e-04
2.275339e-06,0.000000e+00,-2.935798e-05
-4.090552e-06,0.000000e+00,-7.240225e-05
-1.946617e-06,-0.000000e+00,-9.456384e-05
5.293136e-06,-0.000000e+00,-6.539623e-05
6.080698e-06,0.000000e+00,-8.232419e-05
1.015114e-05,-0.000000e+00,1.081935e-04
-6.146185e-06,-0.000000e+00,-7.825792e-05
-1.375832e-05,-0.000000e+00,9.118563e-05
-9.451225e-06,-0.000000e+00,1.012390e-05
2.092200e-05,0.000000e+00,-6.160993e-05
1.289504e-05,-0.000000e+00,2.732907e-05
9.294509e-06,0.000000e+00,-3.327177e-05
-6.658518e-07,0.000000e+00,4.997116e-07
7.550684e-06,-0.000000e+00,7.365867e-05
1.025676e-05,0.000000e+00,-2.447427e-05
-1.342140e-05,0.000000e+00,-4.057739e-05
-1.341295e-06,0.000000e+00,-3.283278e-05
-8.382978e-06,-0.000000e+00,1.522425e-06
3.491838e-06,-0.000000e+00,8.625886e-05
-1.148862e-05,-0.000000e+00,-1.147385e-04
1.917747e-05,0.000000e+00,8.683321e-05
1.483753e-05,0.000000e+00,-9.387526e-05
9.254698e-06,0.000000e+00,-9.655734e-05
-1.954242e-06,-0.000000e+00,-8.412606e-05
-9.787532e-06,0.000000e+00,9.566884e-05
2.651425e-06,0.000000e+00,-2.188980e-05
1.788620e-05,0.000000e+00,1.248220e-04
-1.526681e-05,0.000000e+00,-7.564184e-05
7.807225e-06,0.000000e+00,8.846509e-05
-4.653612e-06,-0.000000e+00,-7.049328e-06
-3.477905e-06,0.000000e+00,-5.708345e-05
-3.323476e-06,-0.000000e+00,-7.607364e-06
-1.675912e-05,-0.000000e+00,-1.993741e-05
-1.805278e-05,0.000000e+00,6.864171e-05
-7.467275e-06,-0.000000e+00,-6.053735e-05
-9.177093e-06,-0.000000e+00,-9.752794e-06
-9.229794e-07,0.000000e+00,-1.844828e-05
-1.773550e-05,-0.000000e+00,7.252234e-05
4.985693e-06,0.000000e+00,-1.008729e-04
-2.588230e-05,-0.000000e+00,-1.232969e-04
2.436178e-06,-0.000000e+00,9.755753e-05
8.042731e-06,0.000000e+00,1.170792e-04
-4.434690e-06,-0.000000e+00,8.476836e-05
1.927210e-05,-0.000000e+00,4.933962e-05
-7.839840e-06,-0.000000e+00,-2.341517e-05
8.715038e-06,-0.000000e+00,-9.835247e-05
-1.689633e-05,0.000000e+00,-3.908673e-06
-2.033443e-05,-0.000000e+00,-5.408322e-05
9.070580e-06,-0.000000e+00,7.914902e-05
1.496952e-05,0.000000e+00,1.200216e-04
-3.239477e-06,0.000000e+00,-1.058317e-04
-1.181634e-05,0.000000e+00,-5.866795e-05
1.099249e-06,-0.000000e+00,8.783422e-05
1.402511e-05,0.000000e+00,-8.950337e-05
-2.658590e-06,0.000000e+00,1.415668e-06
-1.382718e-05,-0.000000e+00,6.441174e-08
-1.187746e-07,0.000000e+00,-3.311077e-05
-2.351777e-06,0.000000e+00,9.282412e-05
2.514385e-06,-0.000000e+00,3.034294e-05
-1.102239e-05,0.000000e+00,-4.761135e-05
3.097793e-06,-0.000000e+00,-7.778987e-05
-2.035133e-05,-0.000000e+00,-1.580296e-05
-9.594344e-06,-0.000000e+00,-6.033070e-05
1.325542e-05,-0.000000e+00,-8.642979e-05
1.080570e-06,-0.000000e+00,4.727949e-05
-1.340101e-05,-0.000000e+00,-8.259816e-05
1.668925e-05,-0.000000e+00,-8.899458e-05
-9.907590e-06,-0.000000e+00,-1.165888e-04
2.956731e-06,-0.000000e+00,8.008388e-05
7.701858e-06,-0.000000e+00,-2.606468e-05
-5.521073e-06,-0.000000e+00,1.012960e-04
7.550263e-06,0.000000e+00,7.444523e-05
-5.727428e-06,0.000000e+00,1.430750e-05
-9.024723e-06,-0.000000e+00,4.404984e-05
7.390022e-06,-0.000000e+00,-1.012123e-04
-1.291785e-05,0.000000e+00,2.418835e-05
-2.095885e-06,0.000000e+00,7.910312e-05
-3.520026e-06,-0.000000e+00,-1.106260e-04
-2.953345e-06,0.000000e+00,-7.333661e-05
-1.521895e-05,-0.000000e+00,-1.216050e-04
1.855983e-06,0.000000e+00,-1.511909e-05
2.409570e-06,0.000000e+00,4.517954e-05
4.749244e-06,0.000000e+00,-8.748774e-05
-1.725518e-05,-0.000000e+00,6.718103e-05
-4.144954e-06,-0.000000e+00,4.541122e-05
-4.521975e-06,0.000000e+00,-4.451371e-06
7.426445e-07,-0.000000e+00,-1.050909e-04
4.256445e-07,0.000000e+00,-5.862375e-05
7.084302e-06,0.000000e+00,-6.624850e-05
4.011085e-06,0.000000e+00,6.044127e-05
-7.959676e-06,0.000000e+00,4.769719e-05
-1.306336e-06,0.000000e+00,6.108993e-05
-3.955964e-06,0.000000e+00,7.915234e-05
2.464987e-06,0.000000e+00,1.071022e-04
1.749101e-05,0.000000e+00,-9.126928e-05
6.105935e-06,0.000000e+00,-2.745470e-05
-6.700168e-06,0.000000e+00,-1.096265e-04
-1.055563e-06,-0.000000e+00,2.309918e-05
-1.468741e-05,-0.000000e+00,-1.212062e-04
1.467027e-06,0.000000e+00,-8.550551e-06
-4.208577e-06,0.000000e+00,9.833417e-05
2.334537e-05,0.000000e+00,-8.569620e-05
2.851760e-06,-0.000000e+00,-9.977444e-05
-1.636584e-05,-0.000000e+00,6.912000e-08
2.606846e-05,-0.000000e+00,2.738959e-05
-1.404663e-05,0.000000e+00,8.970640e-05
-1.059060e-05,0.000000e+00,9.362946e-05
-2.046329e-07,0.000000e+00,1.068968e-04
4.388701e-06,0.000000e+00,5.861730e-06
-2.318295e-06,-0.000000e+00,9.921848e-05
-1.056170e-05,-0.000000e+00,9.068088e-05
-7.846111e-06,-0.000000e+00,-9.097271e-06
-1.854358e-05,0.000000e+00,8.433542e-05
-5.914784e-06,0.000000e+00,-1.149483e-04
4.083590e-06,0.000000e+00,8.416989e-05
2.007268e-05,-0.000000e+00,4.278141e-05
9.237271e-06,-0.000000e+00,-9.439385e-05
1.801677e-07,0.000000e+00,-9.093530e-05
1.867928e-06,0.000000e+00,1.859569e-05
-5.676913e-06,-0.000000e+00,-8.983796e-05
2.065243e-07,0.000000e+00,-1.067358e-04
1.448936e-06,-0.000000e+00,3.247747e-05
-3.237522e-06,0.000000e+00,-1.039290e-04
-2.242098e-05,-0.000000e+00,-1.248351e-04
6.029424e-06,0.000000e+00,-8.146171e-05
-2.933928e-05,-0.000000e+00,-1.296528e-04
-5.862787e-06,-0.000000e+00,-3.656259e-05
1.719397e-06,-0.000000e+00,2.440575e-05
-4.735844e-06,-0.000000e+00,1.014058e-04
5.063281e-07,-0.000000e+00,-6.759384e-05
1.084493e-05,-0.000000e+00,-9.624608e-05
-2.610737e-05,0.000000e+00,-1.192361e-04
1.525453e-05,-0.000000e+00,9.698551e-05
-6.746538e-06,-0.000000e+00,-8.204558e-05
5.059266e-06,0.000000e+00,1.993151e-05
-1.121885e-05,0.000000e+00,-1.132305e-04
5.195980e-06,0.000000e+00,-1.608523e-05
-1.122780e-05,-0.000000e+00,-1.191624e-04
1.995009e-05,-0.000000e+00,2.019944e-05
-1.332546e-05,-0.000000e+00,-8.094835e-05
-2.441715e-06,-0.000000e+00,-1.034003e-04
1.373323e-05,0.000000e+00,-5.947552e-05
4.794200e-06,0.000000e+00,2.261841e-05
-5.977950e-06,0.000000e+00,-2.288660e-05
3.544953e-07,-0.000000e+00,8.795707e-05
-1.920569e-05,0.000000e+00,-1.262044e-04
1.136040e-05,0.000000e+00,-8.860231e-05
1.674442e-05,0.000000e+00,-2.083966e-05
1.498702e-05,-0.000000e+00,1.007947e-04
1.747045e-06,-0.000000e+00,-3.792866e-05
1.607822e-05,0.000000e+00,5.028446e-05
-1.566095e-05,-0.000000e+00,6.572155e-05
3.010431e-06,0.000000e+00,9.585262e-05
-1.503927e-05,-0.000000e+00,7.562750e-06
9.509289e-06,-0.000000e+00,-9.883759e-05
-4.581257e-06,0.000000e+00,-1.114910e-04
-1.276871e-05,0.000000e+00,-1.481866e-05
-2.417602e-05,0.000000e+00,5.150537e-05
2.176423e-05,0.000000e+00,-8.109117e-05
8.120899e-06,0.000000e+00,-9.128191e-06
-1.401736e-06,0.000000e+00,-1.056267e-04
-1.041557e-05,0.000000e+00,-1.047811e-04
-7.764956e-06,0.000000e+00,-1.112420e-04
1.766800e-05,-0.000000e+00,6.522617e-05
-1.199078e-05,0.000000e+00,-6.769328e-05
8.662946e-06,-0.000000e+00,-3.080132e-05
9.818271e-06,-0.000000e+00,-5.272657e-05
6.088411e-06,0.000000e+00,-6.883134e-05
-1.067949e-05,-0.000000e+00,-1.039790e-04
-7.737012e-06,-0.000000e+00,-6.865352e-05
3.306504e-06,0.000000e+00,4.557556e-05
-7.988371e-06,0.000000e+00,-3.195532e-05
1.968238e-05,0.000000e+00,1.500122e-05
-3.784295e-06,-0.000000e+00,-1.127723e-04
3.189446e-06,-0.000000e+00,-4.184279e-06
-2.131197e-05,0.000000e+00,-1.022403e-04
1.096224e-05,-0.000000e+00,1.171238e-04
6.268548e-06,0.000000e+00,-3.396414e-05
8.966367e-06,0.000000e+00,-9.287732e-05
-8.171514e-06,0.000000e+00,9.427966e-05
-6.570240e-06,0.000000e+00,9.138211e-05
-2.297387e-06,0.000000e+00,7.287517e-05
-6.829682e-06,-0.000000e+00,8.551179e-05
-6.558125e-06,-0.000000e+00,7.617012e-05
1.856300e-06,0.000000e+00,-1.423164e-05
-1.034842e-05,0.000000e+00,5.628776e-05
-1.103892e-05,-0.000000e+00,-1.042536e-05
-5.260584e-06,0.000000e+00,1.036203e-04
4.029106e-06,-0.000000e+00,9.508715e-05
1.335125e-05,-0.000000e+00,1.189167e-04
-1.935956e-05,0.000000e+00,8.740191e-05
-1.199360e-06,-0.000000e+00,3.422479e-06
-5.893708e-06,-0.000000e+00,-1.021745e-04
4.074155e-06,0.000000e+00,9.724544e-05
9.451664e-08,-0.000000e+00,8.048474e-05
-1.051298e-05,0.000000e+00,3.959823e-06
-1.608187e-05,0.000000e+00,-4.220398e-05
-4.584155e-08,-0.000000e+00,-1.010649e-04
4.047616e-06,0.000000e+00,1.106198e-04
-1.611560e-06,-0.000000e+00,-4.517724e-05
4.445733e-06,-0.000000e+00,-9.664354e-05
4.013571e-06,-0.000000e+00,6.619984e-05
1.249348e-05,0.000000e+00,-1.142170e-05
9.768507e-06,0.000000e+00,-9.336941e-05
-4.928908e-06,-0.000000e+00,1.234267e-05
-7.104309e-06,-0.000000e+00,9.277927e-05
2.342822e-05,-0.000000e+00,7.883713e-05
7.046719e-06,0.000000e+00,1.306492e-05
-6.036466e-06,0.000000e+00,9.009486e-05
-3.661567e-06,0.000000e+00,1.053885e-04
2.221059e-06,0.000000e+00,8.492528e-05
6.294494e-06,0.000000e+00,-8.171552e-05
4.402877e-07,0.000000e+00,-8.433235e-05
-2.991131e-06,0.000000e+00,-1.097691e-04
2.626466e-06,0.000000e+00,-8.115048e-05
9.464507e-06,0.000000e+00,-3.916262e-05
2.742847e-05,0.000000e+00,1.040582e-04
2.189575e-06,0.000000e+00,1.112483e-04
8.806168e-07,-0.000000e+00,9.582740e-05
-5.884321e-06,0.000000e+00,-8.746434e-05
1.717141e-06,0.000000e+00,2.946137e-05
2.142943e-06,-0.000000e+00,4.408296e-05
1.470206e-05,-0.000000e+00,1.187405e-04
-1.496348e-06,0.000000e+00,7.015832e-05
-2.141528e-06,0.000000e+00,-4.030994e-05
-4.189533e-06,0.000000e+00,1.042267e-04
-1.992946e-06,0.000000e+00,-5.914788e-06
-9.655532e-06,-0.000000e+00,-1.097275e-04
8.548389e-06,-0.000000e+00,9.715351e-05
-3.313415e-06,-0.000000e+00,-3.044684e-05
6.649878e-06,0.000000e+00,6.303109e-06
2.457115e-05,0.000000e+00,9.711773e-05
-9.293248e-06,0.000000e+00,3.649742e-05
-4.714809e-06,0.000000e+00,1.005550e-04
1.565319e-05,0.000000e+00,-7.773240e-05
-6.137921e-07,0.000000e+00,-9.834761e-05
-4.726413e-06,-0.000000e+00,1.043325e-04
-1.522617e-07,0.000000e+00,4.211602e-05
-1.334241e-05,0.000000e+00,-1.105009e-04
-1.074950e-05,-0.000000e+00,-6.348783e-05
1.295767e-05,0.000000e+00,-8.808209e-05
4.738310e-06,0.000000e+00,-9.970814e-05
6.029381e-06,0.000000e+00,-8.140329e-05
-2.150923e-05,-0.000000e+00,6.607658e-05
-1.721907e-05,0.000000e+00,8.744715e-05
-1.044109e-05,0.000000e+00,-1.167213e-04
-3.587574e-06,0.000000e+00,-1.065026e-05
-5.514129e-06,0.000000e+00,9.863293e-05
-5.178469e-06,-0.000000e+00,-2.385807e-05
-2.813317e-06,-0.000000e+00,4.168172e-05
-1.843765e-06,0.000000e+00,4.766763e-05
2.030850e-06,0.000000e+00,-7.398873e-05
-1.249374e-06,0.000000e+00,9.583294e-05
-7.067526e-06,-0.000000e+00,3.363532e-05
1.370184e-06,-0.000000e+00,9.392016e-05
-7.824875e-06,0.000000e+00,-5.608599e-05
3.313332e-06,-0.000000e+00,3.063189e-05
-1.669660e-06,-0.000000e+00,-1.066265e-04
1.397070e-05,0.000000e+00,1.719653e-06
1.988529e-05,0.000000e+00,-8.697105e-05
1.110089e-05,0.000000e+00,-9.541181e-05
-9.588438e-06,-0.000000e+00,-4.481066e-05
6.218725e-06,-0.000000e+00,7.421839e-05
-5.139059e-06,-0.000000e+00,-9.721778e-05
-1.503174e-05,-0.000000e+00,-9.540320e-06
-6.164728e-06,-0.000000e+00,-1.062246e-04
-2.022105e-06,0.000000e+00,5.793164e-05
2.473500e-06,0.000000e+00,1.006806e-04
-9.943045e-06,-0.000000e+00,-7.736100e-05
8.150365e-06,-0.000000e+00,-6.864734e-05
2.120524e-06,-0.000000e+00,-1.932533e-05
-5.160629e-06,-0.000000e+00,-6.199155e-05
-3.812955e-06,0.000000e+00,-9.260262e-05
6.685833e-07,0.000000e+00,-6.754646e-06
4.817846e-06,0.000000e+00,8.165777e-05
1.034578e-05,-0.000000e+00,-6.184047e-05
1.805357e-05,-0.000000e+00,-6.728793e-05
5.204761e-06,0.000000e+00,-3.548595e-05
5.076805e-06,-0.000000e+00,6.551905e-05
7.650612e-06,-0.000000e+00,-9.938203e-05
5.690206e-07,0.000000e+00,9.017682e-05
1.517682e-05,0.000000e+00,5.601060e-05
-4.146666e-06,0.000000e+00,4.893158e-05
-3.458593e-06,-0.000000e+00,-5.138971e-06
-1.806772e-05,-0.000000e+00,3.748614e-05
-7.926916e-07,0.000000e+00,1.419936e-05
1.551377e-06,-0.000000e+00,-9.818432e-05
1.376006e-06,-0.000000e+00,1.007392e-04
-7.314392e-07,0.000000e+00,1.057047e-04
1.363546e-05,-0.000000e+00,1.190177e-04
1.460150e-06,-0.000000e+00,7.206006e-06
1.343375e-05,-0.000000e+00,1.249119e-05
1.374812e-05,0.000000e+00,-8.161171e-05
-3.110453e-05,-0.000000e+00,1.650844e-05
2.125700e-06,-0.000000e+00,-4.515625e-06
-1.076401e-05,0.000000e+00,-3.207592e-05
1.142275e-05,0.000000e+00,-3.052849e-05
-8.223301e-06,-0.000000e+00,5.197489e-05
6.334871e-07,0.000000e+00,6.896342e-05
-2.487673e-06,-0.000000e+00,-8.244320e-05
1.345071e-05,0.000000e+00,-2.551171e-05
-7.724398e-06,0.000000e+00,-3.678828e-05
-1.293325e-06,-0.000000e+00,8.614278e-05
-5.243944e-06,-0.000000e+00,9.793314e-05
-3.751916e-05,0.000000e+00,-7.399270e-05
1.117772e-05,0.000000e+00,2.764165e-05
7.337150e-06,0.000000e+00,-4.262469e-05
-6.839030e-06,-0.000000e+00,9.558066e-05
3.647976e-06,-0.000000e+00,-9.955487e-05
5.570619e-06,0.000000e+00,-3.671320e-05
-1.053938e-05,0.000000e+00,5.938309e-05
-2.031569e-05,-0.000000e+00,-9.190544e-05
-7.260592e-06,-0.000000e+00,-1.063291e-04
-1.548205e-05,0.000000e+00,-1.226622e-04
2.106086e-05,0.000000e+00,1.212435e-04
-6.446615e-06,-0.000000e+00,-1.154890e-04
-1.040223e-06,-0.000000e+00,6.280272e-05
-2.296490e-06,0.000000e+00,7.135707e-05
1.344616e-05,-0.000000e+00,-1.558273e-05
-1.191327e-06,0.000000e+00,-1.496763e-05
4.214722e-06,0.000000e+00,-9.151177e-05
-1.297214e-05,-0.000000e+00,9.413519e-05
4.849502e-07,0.000000e+00,-1.017126e-04
-9.264941e-06,0.000000e+00,8.913431e-05
3.749706e-06,0.000000e+00,7.192472e-05
1.027726e-05,-0.000000e+00,-6.467577e-05
1.103786e-05,-0.000000e+00,1.285669e-05
1.234000e-05,0.000000e+00,7.596304e-05
-2.212484e-05,-0.000000e+00,-1.222863e-04
7.824485e-06,-0.000000e+00,5.689020e-05
-3.653755e-07,0.000000e+00,-7.077757e-05
-4.439147e-06,-0.000000e+00,9.024213e-05
4.898857e-06,-0.000000e+00,5.484683e-05
9.433375e-06,0.000000e+00,3.057940e-05
-9.775277e-06,0.000000e+00,9.661448e-05
-1.628996e-05,0.000000e+00,-1.232593e-04
-6.190768e-06,-0.000000e+00,-1.097974e-04
2.857011e-06,-0.000000e+00,-1.027291e-04
-1.403751e-06,-0.000000e+00,-1.043679e-04
