1.100710e-05,-3.454971e-27,7.796886e-05
2.186567e-06,4.386341e-27,1.099675e-04
-2.138411e-05,3.106236e-27,-8.380921e-05
3.164944e-06,-7.866844e-27,-6.733096e-05
1.272983e-05,8.968499e-28,-7.787161e-05
1.028331e-05,1.034618e-27,-7.379509e-05
6.719315e-06,2.118641e-28,1.116259e-04
6.878064e-06,3.156572e-27,-8.438833e-05
2.665451e-05,-2.391021e-27,1.331224e-04
-2.385145e-05,3.824296e-28,6.579217e-05
3.421509e-06,2.305799e-27,-8.472110e-05
-1.552121e-05,-6.521134e-28,-9.827683e-05
-4.689584e-06,7.200729e-27,6.943430e-05
1.367275e-05,2.346306e-28,7.125398e-05
-3.411821e-06,2.771509e-27,9.717337e-05
-1.076108e-05,7.689298e-29,-3.766583e-05
-4.864887e-06,7.366681e-28,-1.076593e-04
-3.287292e-06,-3.176391e-27,-8.141988e-05
-1.809888e-05,3.584488e-27,-4.880052e-05
3.244792e-06,-5.464111e-27,1.088434e-04
7.155622e-06,2.245562e-27,-6.033745e-05
-7.139741e-06,-6.937094e-27,8.732908e-05
-4.499881e-07,-1.771769e-28,9.734467e-05
-4.145553e-06,-8.061828e-28,4.566991e-05
-2.892117e-06,-5.930517e-27,7.914272e-05
4.305913e-08,4.766073e-27,9.716141e-05
-6.006819e-06,5.039021e-27,4.130075e-05
2.136931e-05,6.298181e-28,1.086641e-04
-5.388316e-06,1.832451e-27,-1.122076e-04
-2.325393e-06,-7.137647e-27,1.044890e-04
2.760026e-06,-5.729650e-27,7.403160e-05
-1.187253e-05,6.335436e-27,6.285423e-05
-1.333443e-05,1.490702e-27,-9.890488e-05
8.213187e-06,1.144531e-26,-7.193596e-05
1.849226e-05,6.466024e-28,5.388205e-06
2.241268e-06,4.993494e-27,4.616198e-05
1.808825e-05,-2.643758e-27,1.879988e-05
-2.999068e-05,5.607417e-27,7.728894e-05
5.968694e-06,-3.339176e-27,4.378961e-05
-8.866151e-06,-1.386018e-27,-9.652231e-05
1.125677e-05,2.936992e-27,1.058457e-04
-2.289509e-06,1.346902e-27,5.969175e-05
-6.613292e-06,1.836481e-27,8.187040e-05
-1.442965e-05,-7.417923e-27,-1.233570e-04
4.098910e-06,-1.161095e-27,5.736493e-05
6.877851e-06,-4.247675e-27,-8.470953e-05
3.710895e-06,-6.617723e-27,-3.342016e-05
-1.636864e-05,1.959013e-27,6.667809e-06
1.169473e-05,-1.182127e-27,-1.458056e-05
-1.035370e-05,-2.791421e-28,4.330975e-05
4.412601e-06,-1.756854e-27,-4.786208e-05
-1.605726e-05,-8.187119e-27,-9.090359e-05
-1.109263e-05,-7.886085e-27,8.943903e-05
5.201189e-06,-4.296704e-27,-2.673731e-05
-2.115610e-07,-4.667311e-27,1.063058e-04
-2.079173e-05,6.136987e-28,-1.197963e-04
7.690631e-07,5.729857e-28,-7.201821e-05
9.536716e-06,4.241130e-27,-8.267572e-05
-6.674152e-06,-8.419321e-27,-6.930067e-05
9.830646e-06,-3.261583e-27,-2.265984e-05
1.874019e-05,-3.637055e-27,4.886771e-05
-1.810218e-06,6.707263e-27,1.015258e-04
1.078390e-05,8.343592e-27,-1.419065e-05
2.287626e-06,4.038737e-27,-5.603759e-05
-5.917812e-06,-2.428275e-27,-1.148075e-04
-6.387716e-06,-4.234114e-27,-1.701298e-05
-3.400031e-06,2.567766e-27,1.043363e-04
-6.498075e-06,2.736911e-27,-4.870378e-05
7.724160e-06,-1.132324e-27,3.523770e-05
-3.091653e-07,-6.131256e-27,-9.586773e-05
9.338181e-06,-4.308907e-27,8.235271e-05
-2.313170e-05,-3.411005e-27,4.774860e-06
1.328412e-05,3.427027e-27,-3.124553e-05
-2.374345e-06,7.002275e-27,5.140261e-05
8.091721e-06,2.754028e-27,5.652160e-05
-2.430237e-06,-1.651717e-27,-8.838089e-05
5.438140e-06,6.556793e-27,3.885007e-05
4.934875e-06,4.116878e-27,-2.537694e-05
4.737073e-06,4.974814e-27,-1.008956e-04
-2.736840e-05,4.228868e-27,4.672855e-05
-1.654675e-06,1.287556e-27,-1.107079e-04
-7.098486e-06,6.654153e-27,8.638201e-05
3.941968e-07,-6.782866e-27,1.031896e-05
8.430187e-06,3.062197e-27,-8.827878e-05
5.773326e-06,2.021574e-27,-9.542382e-05
-5.064736e-06,-7.485908e-28,-3.588815e-05
1.447930e-05,-9.432391e-27,5.530619e-05
2.243442e-06,-4.909986e-28,4.152228e-05
2.439147e-06,-4.001552e-27,1.002008e-04
4.924131e-06,-1.616302e-27,-1.180027e-06
1.575999e-05,3.768012e-27,1.234217e-04
2.404070e-05,-6.326660e-27,9.408743e-05
-9.048655e-06,3.537215e-27,-2.249867e-05
2.036838e-05,-1.591305e-27,-2.312718e-05
-3.947613e-07,-3.227775e-27,-9.031021e-06
-1.141644e-06,7.703035e-27,-1.019751e-04
4.528907e-06,1.270026e-27,2.308229e-05
-1.505380e-05,-3.635499e-28,3.964097e-05
-9.585335e-07,1.520646e-27,5.884629e-05
-5.323458e-06,-6.636149e-27,-1.521412e-05
-8.847897e-06,-3.089685e-27,-1.134947e-04
-1.421838e-05,-1.398099e-27,-4.175035e-05
9.250013e-06,-1.506138e-27,-9.714579e-05
8.494941e-07,2.142740e-27,1.057493e-04
-6.544799e-06,-5.282804e-27,5.406825e-05
-8.131097e-06,-1.981039e-27,3.134613e-05
-3.162106e-06,5.431223e-27,7.312368e-05
-6.640122e-06,-6.901233e-28,2.185728e-05
-3.464817e-06,6.982670e-27,-2.176859e-05
-8.748644e-07,-3.427343e-27,-1.025291e-04
1.692076e-05,-2.938409e-27,-4.716019e-05
7.646614e-07,-1.600891e-27,-8.031809e-05
-4.421401e-06,-4.134285e-27,6.480945e-05
-1.482321e-05,3.898021e-27,8.970832e-05
-1.148107e-05,-6.612948e-28,-1.087069e-04
-2.837258e-06,-2.798053e-27,8.401034e-05
-1.585105e-05,8.735882e-27,3.702429e-05
2.381030e-05,2.095573e-27,1.517588e-05
7.430571e-06,1.206143e-27,-4.056852e-05
2.820938e-07,-1.744608e-27,4.350284e-05
-9.123945e-06,1.206909e-27,-1.090886e-04
8.344183e-06,-4.746925e-28,8.185056e-05
-1.398534e-05,-1.276755e-27,3.155119e-05
2.145167e-05,3.755970e-27,-5.848405e-05
-9.635710e-06,7.072358e-27,-1.176011e-04
-3.652705e-06,-1.826567e-27,1.030655e-04
-9.185514e-06,-5.274419e-28,9.165226e-06
8.087140e-06,6.981906e-28,6.586437e-05
-1.464255e-07,2.761629e-27,3.045066e-05
-2.231317e-06,1.871032e-27,-6.615921e-05
1.916662e-05,-4.604853e-29,5.989410e-05
8.466029e-06,-3.901495e-27,-9.182314e-05
-2.646295e-07,-7.095504e-27,4.507074e-06
-9.536853e-06,1.587688e-27,8.248137e-05
5.968095e-06,9.805717e-27,4.508905e-05
-1.813955e-05,1.576111e-27,-1.229912e-04
-7.020446e-06,-5.039974e-27,-7.006757e-05
-3.890082e-06,2.053773e-27,6.519899e-05
-4.210726e-06,5.143960e-27,9.536822e-05
6.169236e-06,-1.408855e-27,1.109008e-04
7.789295e-06,6.945713e-27,1.091450e-04
1.283303e-05,-3.335004e-27,1.206090e-04
2.594131e-06,1.009618e-26,-1.062817e-04
-1.586235e-06,-6.903691e-27,2.635882e-05
1.234864e-05,-2.797157e-28,5.884472e-05
1.030191e-05,4.272087e-27,-9.319554e-05
-7.623109e-06,-4.051600e-27,7.759552e-05
-1.251953e-06,-1.752097e-27,9.937035e-05
-8.831662e-06,5.501194e-28,-1.132409e-04
9.558667e-07,8.191567e-29,-5.357061e-05
-5.542704e-06,4.325435e-27,9.195100e-05
5.399654e-06,3.645433e-27,1.043497e-04
-1.430602e-05,4.696149e-27,9.459501e-05
1.179204e-05,3.342397e-27,1.008496e-04
-1.282824e-05,-3.605025e-27,-1.208520e-04
8.562693e-06,-4.419425e-27,1.128438e-04
6.447320e-06,-1.046543e-27,1.144699e-04
-6.748681e-06,-4.503987e-27,-7.801413e-05
2.379793e-05,6.066338e-28,4.340977e-05
1.957314e-05,2.167821e-27,-3.063755e-05
5.665841e-06,-3.908615e-27,1.030719e-04
5.529331e-06,-2.834065e-27,-1.018488e-04
9.173217e-07,-1.638836e-27,3.207266e-05
2.575624e-05,-1.264971e-27,-7.441017e-05
9.129021e-06,1.225372e-27,1.034085e-04
1.072379e-06,-3.866204e-27,2.485852e-05
-7.072671e-06,-3.786834e-28,4.402862e-05
-6.650004e-06,-5.720150e-27,-5.769813e-06
9.234167e-06,-3.327755e-27,-9.170847e-05
-1.596703e-05,-4.080882e-27,-3.598938e-05
3.244446e-06,-4.076953e-27,1.086450e-04
-7.742238e-06,7.781855e-28,-7.911643e-05
1.384381e-05,6.908373e-27,4.706612e-05
1.878261e-06,3.814294e-27,4.722665e-05
-1.147164e-05,5.069024e-27,-9.486229e-05
-1.592825e-06,-7.396440e-28,7.596006e-06
1.138275e-05,-5.023988e-27,-9.375923e-05
-7.009775e-06,-2.210240e-28,-8.887794e-05
-2.233089e-05,-2.288157e-27,1.439134e-05
-2.907891e-06,1.005988e-27,4.540377e-05
2.537038e-06,-2.450332e-28,-2.140521e-05
-1.031107e-05,1.549044e-27,9.617051e-05
-1.882051e-05,1.293446e-27,8.731538e-05
-4.242621e-06,8.292514e-28,3.320523e-05
-6.114094e-06,-1.304521e-27,4.035036e-06
-4.790173e-06,-1.715206e-27,-1.108399e-05
-1.211511e-05,-4.655722e-27,1.645540e-05
4.099492e-06,-8.091478e-28,5.618395e-05
4.948630e-06,3.402925e-28,-5.400158e-05
5.038335e-06,2.279099e-27,-3.708244e-05
1.856412e-05,-1.252310e-27,-8.969514e-05
-1.007883e-05,-9.118499e-29,6.560740e-05
-8.849458e-06,2.163640e-27,-1.127070e-04
6.499841e-06,4.796114e-27,4.491779e-05
1.155929e-05,5.657173e-27,3.835510e-05
-1.663666e-05,8.814957e-28,8.774547e-06
3.074486e-06,-4.703607e-27,-3.170773e-05
-8.571731e-06,3.039508e-28,-1.165397e-04
5.615590e-06,-1.295145e-27,7.969921e-05
2.422383e-06,3.419804e-27,7.409271e-05
-1.688543e-05,2.343634e-27,-2.982159e-05
1.459379e-05,-2.052461e-27,-7.131036e-05
1.778704e-05,-3.039286e-27,-6.608178e-05
-1.044022e-05,4.974928e-27,-1.180450e-04
-4.240312e-06,2.263590e-28,3.928779e-05
5.395643e-06,-7.356888e-27,1.079024e-04
-4.843625e-06,-1.242448e-27,-1.130062e-04
-1.646013e-05,-1.462406e-28,6.451033e-05
6.071652e-06,4.031081e-27,-9.290557e-05
-1.383282e-05,4.432098e-27,-1.617388e-05
-2.172293e-06,5.390335e-27,-1.006994e-04
6.705920e-06,-9.192322e-27,1.121103e-04
-1.702383e-05,-3.227603e-27,-1.652762e-05
2.719935e-06,-5.089813e-27,1.119709e-04
1.915272e-06,5.422678e-27,1.078573e-04
-5.646430e-06,-2.219489e-27,-1.120887e-04
5.860138e-06,1.126286e-28,2.923769e-05
-8.056839e-06,9.817115e-28,-1.108918e-04
5.160009e-06,-2.951789e-27,6.420046e-05
2.230519e-05,-5.094210e-27,-6.923600e-05
9.025226e-06,4.817847e-28,-4.293606e-05
-1.009990e-05,8.821654e-27,1.317758e-05
6.520376e-06,-6.276093e-28,-1.398950e-06
1.941593e-05,6.986179e-28,1.265898e-05
1.382539e-05,2.827564e-27,-5.001651e-06
-5.097215e-07,-6.228415e-28,6.001160e-05
5.813309e-06,-3.719661e-27,-8.658043e-05
1.577172e-05,2.325253e-27,1.166854e-04
6.508934e-06,1.071069e-27,2.475240e-05
7.865077e-06,4.706116e-27,-3.378276e-05
9.550957e-06,-4.286455e-27,-5.658924e-05
-6.672561e-06,-1.520022e-27,-6.567999e-05
-1.417343e-05,-1.960072e-27,-1.154269e-04
-1.810379e-05,-3.096716e-29,-6.190640e-05
-8.695255e-06,-4.693277e-27,8.715298e-05
2.104809e-05,-4.357882e-27,1.052256e-04
8.020194e-06,2.535711e-27,1.025521e-04
1.765471e-05,1.527301e-27,9.126436e-05
-4.024535e-06,-1.974803e-27,-8.895916e-05
2.886581e-07,8.288073e-28,5.952060e-05
7.977832e-06,-2.946317e-27,1.699960e-06
-6.163028e-06,-5.572040e-27,-1.055767e-04
-1.902554e-05,-2.802958e-27,-4.253237e-06
-8.489845e-07,2.955897e-27,-1.054129e-04
3.566699e-06,5.012514e-27,5.594204e-05
-8.362460e-06,1.089075e-27,-4.577609e-05
-2.127593e-05,-1.998828e-27,-9.628779e-06
1.745696e-05,-4.400748e-28,-5.556530e-05
2.908090e-06,-6.107978e-27,-4.490733e-05
4.457812e-06,-3.763726e-27,-1.035574e-04
-5.403186e-06,-1.801460e-27,-1.005731e-04
9.853310e-06,6.510212e-28,4.048188e-05
8.877949e-06,-6.817598e-27,7.791158e-05
-1.371758e-05,-1.504045e-27,2.774298e-05
1.268556e-05,-6.420385e-27,-8.333477e-05
1.431643e-06,3.970227e-27,6.740484e-05
1.430582e-05,2.812389e-27,-9.464365e-05
6.612663e-06,-3.443876e-27,-8.284584e-05
2.532142e-05,7.095811e-28,1.301757e-04
1.094778e-05,-4.391677e-28,1.048206e-04
-2.751303e-06,-2.033630e-27,-8.843258e-05
1.638782e-05,-7.385806e-27,-4.716417e-05
2.580864e-06,-4.486858e-27,-9.817784e-05
-2.197712e-06,-2.008363e-27,-1.084231e-04
-2.449925e-06,3.110578e-27,-1.078563e-04
-9.313781e-06,3.067936e-27,-2.088936e-05
3.790476e-06,1.285455e-27,1.125093e-04
-4.693385e-06,5.470223e-27,7.582854e-05
1.077530e-05,-6.796476e-28,5.313346e-06
-1.201483e-05,8.435365e-27,-1.094398e-04
-1.319772e-05,-9.109667e-28,5.394437e-05
-9.374543e-06,-1.851415e-27,-1.173354e-04
-7.870515e-06,2.966737e-27,4.517806e-05
2.143217e-05,-1.619420e-27,-2.161815e-05
6.442085e-06,-1.452508e-28,1.141208e-04
-1.280781e-05,2.848945e-28,-1.057608e-04
1.107936e-05,-5.639446e-28,-7.256757e-05
1.696333e-05,-3.993563e-27,-9.109468e-05
2.591312e-05,2.149653e-27,7.334364e-05
-5.542653e-06,6.839139e-27,9.201059e-05
6.326039e-06,-6.283440e-27,-1.013242e-04
-1.306956e-05,6.328034e-27,-9.793156e-05
3.992776e-06,2.147937e-27,1.273611e-05
5.546233e-06,3.611138e-27,-8.745336e-05
1.637884e-05,-2.228806e-27,-2.903160e-05
-1.281569e-06,8.531449e-27,1.013514e-04
7.783360e-06,6.337120e-27,1.126707e-04
-3.160144e-05,-7.304821e-28,7.220808e-05
1.049259e-05,-4.536152e-27,4.324959e-05
-9.110248e-06,-4.666483e-27,-1.178905e-04
1.074572e-05,1.412066e-27,7.004877e-05
1.271491e-05,9.922211e-27,-9.304877e-05
2.245658e-05,-1.619575e-27,6.782283e-05
-1.477213e-05,-6.364620e-28,5.866520e-06
1.191469e-05,6.646427e-27,-9.497632e-05
5.475364e-06,9.538306e-28,-4.426567e-05
-4.282891e-06,1.054210e-26,-7.442955e-05
3.638727e-06,-3.885523e-28,-9.032826e-05
5.806135e-06,4.818211e-28,-9.551165e-05
2.424346e-06,1.898967e-27,7.798075e-05
-1.447481e-05,-4.970612e-27,-6.480007e-05
1.951554e-06,6.658798e-27,8.910434e-05
1.109921e-05,-1.451607e-27,-9.473627e-05
-7.293987e-06,2.780378e-27,-5.423128e-05
-1.077991e-05,6.127026e-27,5.207031e-06
-1.260110e-05,-7.884364e-28,-8.450610e-05
7.770874e-06,1.006821e-27,1.134997e-04
-9.479590e-06,4.815076e-27,6.679823e-05
-2.329195e-05,-6.387100e-27,1.466711e-05
2.864944e-06,-5.718787e-27,-1.036227e-04
-3.642670e-06,1.231435e-26,9.489029e-05
-3.277805e-06,7.280534e-28,-9.527527e-05
-5.586060e-06,-6.983840e-27,-4.863080e-06
-5.589503e-06,5.380571e-28,-1.460267e-05
4.501184e-06,-9.307477e-27,-5.205755e-05
-3.255558e-06,-5.331448e-27,-1.112542e-04
-1.703100e-06,4.115575e-27,-5.955975e-05
5.423497e-07,4.490924e-28,3.011530e-05
9.341050e-07,2.267704e-27,-6.003110e-06
-3.294625e-06,-3.022190e-27,-6.852415e-05
-1.950408e-06,2.603620e-27,-9.070441e-05
-9.630141e-06,-9.303867e-27,-1.159271e-04
3.722982e-07,-2.338999e-27,5.751720e-05
1.441805e-05,3.819593e-27,1.218884e-04
2.914895e-06,-1.141087e-27,-2.716250e-05
7.618529e-06,-2.622333e-27,-7.046315e-05
-4.621669e-06,-2.112614e-27,-7.415230e-05
9.699999e-06,-1.514602e-27,3.005850e-05
3.294289e-06,8.913740e-27,6.915196e-05
-7.276193e-06,-4.564794e-27,-8.742612e-05
5.253780e-06,3.699692e-28,-1.022480e-04
5.616805e-06,5.597701e-27,8.205407e-05
9.146330e-06,-3.832085e-27,7.620043e-05
-4.710340e-06,4.986052e-27,9.741335e-05
-8.139986e-06,-6.174299e-27,4.956059e-05
-3.972128e-06,-2.632254e-27,4.374724e-05
4.097087e-06,-2.990675e-27,6.101482e-05
6.877735e-06,7.437397e-27,-8.488425e-05
-1.622689e-05,-7.238588e-29,-1.784346e-05
5.036084e-06,-1.509675e-27,-4.279271e-05
2.100229e-06,6.048496e-27,-6.989517e-05
1.203088e-05,-6.692021e-27,1.185080e-04
2.630813e-06,9.283398e-27,-7.309755e-05
4.429633e-06,1.569156e-27,-7.857418e-05
1.390284e-05,-7.987246e-27,1.195707e-04
-6.107369e-07,-1.026950e-26,-1.017491e-04
-1.413516e-06,-5.492662e-27,-9.489190e-05
-1.475193e-05,3.840018e-27,-4.011661e-05
5.359596e-06,-4.085796e-28,9.801166e-05
-3.035879e-06,6.855623e-28,-5.433016e-05
-1.229487e-05,-2.493885e-27,-1.213844e-04
-9.049726e-06,-2.506360e-27,-2.557120e-05
-2.511087e-05,-1.019364e-28,-8.341939e-05
9.729999e-07,1.167384e-27,-8.386650e-05
8.729362e-06,2.490051e-27,-9.407548e-05
-2.180033e-06,-6.572668e-27,-1.073349e-04
-3.592107e-06,9.276785e-28,1.584958e-08
-1.281974e-07,2.554030e-27,-1.094792e-05
5.550223e-06,1.881746e-27,-8.144776e-05
-6.838824e-06,4.460463e-27,9.570780e-05
3.188767e-06,3.766228e-27,-6.061786e-06
-3.947815e-06,-6.700756e-27,9.042999e-05
9.665048e-06,-3.293711e-27,9.732394e-05
9.515036e-06,2.726360e-27,-9.856017e-05
-9.344230e-06,2.898405e-27,-9.375893e-05
1.823665e-05,-3.974150e-28,-1.723492e-05
1.599326e-06,1.262492e-26,1.122147e-05
2.911347e-06,1.249192e-28,-3.658621e-05
1.944964e-06,2.759340e-28,9.754482e-05
-7.450155e-06,5.003032e-27,-1.361898e-05
-1.681151e-05,-7.258428e-28,-1.228794e-04
1.612061e-06,2.105860e-27,4.661164e-05
-1.157916e-05,-3.878936e-27,6.867132e-06
3.745246e-07,-3.460499e-27,5.310106e-05
2.742422e-06,-5.714427e-27,1.000826e-04
-4.369328e-06,-5.697932e-28,-4.816241e-05
-2.014153e-07,-6.368951e-27,1.077525e-04
3.680019e-06,4.083923e-27,-9.561119e-05
-2.002663e-05,-6.598777e-27,-1.218743e-04
-9.854278e-06,-3.522024e-27,-4.308387e-05
7.963795e-06,3.290569e-27,-3.741356e-05
7.933924e-06,-7.060446e-28,-9.359735e-05
-5.763935e-06,6.915575e-27,8.455328e-05
9.361460e-06,-4.783743e-27,1.142394e-04
-3.713209e-06,9.695497e-28,2.708258e-05
6.365432e-06,1.410711e-27,-4.449987e-05
-1.904659e-05,4.769570e-27,4.086019e-05
-3.672132e-06,-2.041939e-27,1.025809e-04
-9.093725e-06,-1.340599e-27,-1.138519e-04
-2.198357e-06,-1.476360e-27,-1.081123e-04
-9.582093e-06,2.949294e-27,-2.695465e-05
1.958174e-05,3.526265e-27,-4.759996e-05
-4.449414e-06,-2.691706e-27,1.003370e-04
-3.245115e-06,2.054875e-27,-1.090215e-04
-3.606331e-06,3.294561e-27,3.208974e-05
-6.016521e-06,9.540721e-27,6.025634e-05
-1.748490e-05,-9.834129e-28,8.933793e-05
-5.010786e-06,-3.204995e-27,9.060484e-05
-5.214666e-06,4.462397e-27,5.484715e-05
-1.217925e-06,-2.408790e-29,4.553512e-05
-1.017730e-06,-1.024366e-27,9.956632e-05
2.235364e-05,-3.004055e-27,4.964501e-05
1.603125e-06,7.055578e-27,2.211247e-05
2.131128e-05,7.463507e-28,1.002591e-04
-2.463558e-06,4.184235e-27,-1.072642e-04
-3.525381e-06,-1.323493e-27,-1.091580e-04
-3.405834e-06,-4.408467e-27,1.019112e-04
1.214366e-05,-6.990904e-28,-7.197342e-05
-5.299146e-06,4.959376e-27,5.116350e-05
1.081357e-05,-3.044048e-27,-7.209110e-05
1.386036e-05,-1.562251e-27,8.705953e-05
-2.566564e-06,-1.332721e-27,7.983829e-05
2.499702e-05,1.203195e-26,4.908780e-06
-9.164884e-07,1.625201e-27,-3.390597e-05
1.050555e-05,-1.280029e-27,1.400754e-05
1.736635e-05,-8.083212e-28,1.178988e-04
9.475740e-06,1.184481e-26,-6.009719e-05
5.371506e-06,-4.176212e-27,1.101963e-04
-3.036092e-05,-7.361363e-27,-1.200542e-04
-7.037251e-06,-2.157477e-27,-3.481210e-05
-2.073365e-06,2.747836e-27,1.044502e-04
3.293159e-06,1.023635e-26,7.123534e-05
-1.065775e-05,4.815824e-27,-5.947619e-05
-5.169973e-06,4.794255e-28,-4.363704e-05
-1.722750e-06,5.756053e-29,-1.709048e-05
-1.444195e-05,-4.058155e-27,-1.163070e-04
2.447240e-06,1.475372e-27,1.066350e-04
2.286185e-06,2.382682e-27,-5.318335e-05
4.883848e-06,2.559218e-27,8.338457e-05
-9.437992e-06,8.171229e-28,-2.108532e-05
7.065344e-06,-6.998690e-27,-2.863810e-05
-1.575759e-07,-3.600183e-27,5.408983e-05
8.103185e-06,8.940595e-28,3.154263e-05
-4.381748e-06,5.270586e-27,-2.078070e-05
6.921731e-06,-4.843408e-28,2.345672e-05
2.562615e-07,5.966091e-27,-2.786072e-05
-1.319581e-06,1.029163e-27,2.864681e-05
-7.377225e-06,-6.049866e-27,9.832270e-05
3.764723e-06,2.130685e-27,9.901623e-05
9.901069e-06,-4.339656e-28,1.161623e-04
4.606975e-06,-1.347518e-27,9.635355e-05
-2.024943e-05,8.737858e-27,-1.031362e-04
-1.395247e-05,-1.971867e-27,-4.221973e-05
-8.464137e-06,1.100907e-26,9.359587e-05
-8.504300e-06,9.319758e-28,1.338469e-05
-1.666129e-05,2.705547e-27,5.797425e-05
4.186595e-06,-2.739454e-27,-1.021790e-04
-1.165021e-05,-1.283964e-27,9.447819e-05
2.117422e-05,-9.955670e-27,-3.802006e-05
4.778613e-06,6.348067e-27,-2.211013e-05
3.476054e-06,1.524555e-27,5.164917e-05
8.368517e-06,2.031594e-28,3.241338e-05
-9.939402e-06,4.852627e-27,-8.340659e-05
4.751234e-06,3.530621e-27,-8.469875e-05
5.522899e-06,5.924075e-27,-1.026121e-04
-1.760019e-05,-1.023442e-27,-1.171297e-04
-1.677042e-05,5.975892e-27,-5.212090e-05
1.577182e-05,2.930757e-27,1.166012e-04
2.684055e-06,-3.055735e-27,6.733798e-05
-2.812691e-07,-1.667145e-27,-4.137968e-05
-3.155764e-06,-4.063866e-27,8.445549e-05
-2.907642e-06,-3.032407e-27,4.602052e-05
-6.538751e-06,-8.602525e-29,4.193479e-05
1.619543e-05,4.067719e-27,-6.156987e-05
-7.389211e-06,-4.030435e-27,1.004338e-04
6.888651e-06,1.385289e-28,-6.502914e-05
-1.034474e-05,-7.038412e-27,6.309450e-05
3.738888e-06,-4.704902e-28,4.564946e-05
-1.266255e-05,3.281598e-27,4.718069e-05
8.503147e-06,2.536943e-27,-1.660282e-05
1.337328e-05,2.264666e-27,1.188865e-04
7.010063e-06,-3.248783e-28,8.842051e-05
-6.059825e-06,5.915588e-28,1.000205e-04
5.876867e-06,1.652122e-27,7.237247e-05
1.668061e-05,1.754401e-27,-8.298645e-05
-6.676396e-06,1.777499e-27,-7.420789e-05
-4.427532e-07,5.310117e-27,8.823129e-05
2.073014e-06,-3.004500e-27,-1.046021e-04
6.578861e-06,6.078938e-28,-9.904601e-05
-3.323821e-06,-5.287841e-27,-5.846412e-06
1.015872e-05,5.292707e-27,1.156482e-04
-1.450681e-06,9.305043e-27,-2.832425e-05
-2.951280e-06,2.892475e-27,-6.966269e-05
-4.994467e-06,8.021064e-29,1.013412e-04
-9.345628e-07,-3.721147e-27,7.050638e-06
8.349744e-06,-2.972968e-27,7.175419e-05
6.170074e-06,8.044955e-27,1.114320e-04
1.257672e-05,1.703273e-27,1.159234e-04
-3.244038e-06,9.449126e-27,-1.084019e-04
1.334562e-05,2.524161e-27,1.144081e-04
2.294508e-06,3.399941e-27,-6.891835e-05
4.446681e-06,-3.325559e-27,-9.844936e-05
5.374721e-07,3.926784e-27,1.633129e-05
4.879950e-06,-1.338217e-27,8.958594e-05
-3.607845e-06,-6.585942e-27,3.538350e-05
-1.158337e-05,3.783640e-28,1.633552e-05
8.174929e-06,-4.108424e-28,-9.589079e-05
1.752052e-06,2.176810e-27,-4.809064e-05
2.668150e-06,-4.703354e-30,2.607821e-05
-5.539195e-06,4.164157e-27,9.564712e-05
-1.695889e-05,-1.609352e-27,9.080053e-05
-1.790532e-07,-6.459055e-27,9.053759e-05
-9.366029e-06,6.053006e-28,-1.165291e-04
-4.886755e-06,-5.024648e-27,-7.841718e-05
-1.250509e-06,-4.705474e-28,9.801691e-05
